time	timeToRun	gaitStageR	gaitStageL	slipR	slipL	LowBack/av/x	LowBack/av/y	LowBack/av/z	LowBack/ac/x	LowBack/ac/y	LowBack/ac/z	zAngleZeroed/LowBack		RThigh/av/x	RThigh/av/y	RThigh/av/z	RThigh/ac/x	RThigh/ac/y	RThigh/ac/z	zAngleZeroed/RThigh		LThigh/av/x	LThigh/av/y	LThigh/av/z	LThigh/ac/x	LThigh/ac/y	LThigh/ac/z	zAngleZeroed/LThigh		RShank/av/x	RShank/av/y	RShank/av/z	RShank/ac/x	RShank/ac/y	RShank/ac/z	zAngleZeroed/RShank		LShank/av/x	LShank/av/y	LShank/av/z	LShank/ac/x	LShank/ac/y	LShank/ac/z	zAngleZeroed/LShank		RHeel/av/x	RHeel/av/y	RHeel/av/z	RHeel/ac/x	RHeel/ac/y	RHeel/ac/z	zAngleZeroed/RHeel		LHeel/av/x	LHeel/av/y	LHeel/av/z	LHeel/ac/x	LHeel/ac/y	LHeel/ac/z	zAngleZeroed/LHeel		
355,97.21413837061073,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-1.91,4.10,-5.20,-0.02,-0.01,0.07,76.42,2.42,85.85,3.11,-1.61,-1.52,0.00,-0.00,0.06,95.27,1.69,101.72,0.70,-0.42,-2.24,0.06,-0.00,-0.01,136.83,1.31,98.30,0.64,0.46,0.18,0.01,-0.01,0.01,-43.48,6.39,100.86,1.69,0.75,0.03,0.03,0.02,0.74,132.51,-0.33,101.55,-0.23,-0.30,0.40,0.00,0.00,0.01,-155.02,7.27,86.25,0.70,-0.07,0.11,-0.21,0.41,0.00,38.47,-9.75,143.41

356,106.57884840168725,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.72,0.99,-4.14,-0.02,-0.00,0.04,76.48,2.62,85.77,2.94,-2.75,-1.48,0.02,-0.00,0.06,95.23,1.68,101.75,0.70,-0.42,-2.24,0.06,-0.00,-0.01,136.83,1.31,98.30,0.34,1.86,0.60,0.03,0.01,0.03,-43.33,6.33,100.87,0.99,-0.18,0.34,0.01,0.00,0.73,132.49,-0.37,101.58,-0.23,-0.30,0.40,0.00,0.00,0.01,-155.02,7.27,86.25,0.99,0.39,-0.39,-0.22,0.41,0.00,38.68,-9.74,143.34

357,109.17833250904548,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.72,0.99,-4.14,-0.02,-0.00,0.04,76.48,2.62,85.77,3.47,-0.48,-1.09,0.01,0.02,0.06,95.14,1.67,101.80,0.70,-0.42,-2.24,0.06,-0.00,-0.01,136.83,1.31,98.30,0.34,1.86,0.60,0.03,0.01,0.03,-43.33,6.33,100.87,0.99,-0.18,0.34,0.01,0.00,0.73,132.49,-0.37,101.58,-0.45,-0.65,0.68,0.01,0.00,0.01,-154.87,7.35,86.28,0.99,0.39,-0.39,-0.22,0.41,0.00,38.68,-9.74,143.34

358,107.70090386195562,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.72,0.99,-4.14,-0.02,-0.00,0.04,76.48,2.62,85.77,3.47,-0.48,-1.09,0.01,0.02,0.06,95.14,1.67,101.80,0.35,-0.25,-2.30,0.08,-0.00,0.01,136.84,1.31,98.29,0.40,2.88,0.22,0.03,0.01,0.03,-43.26,6.30,100.87,0.82,-0.35,0.40,0.01,-0.00,0.73,132.47,-0.39,101.59,-0.45,-0.65,0.68,0.01,0.00,0.01,-154.87,7.35,86.28,0.41,0.40,-0.34,-0.22,0.41,0.00,38.78,-9.74,143.31

359,107.074032472174,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.21,0.25,-4.13,-0.02,0.00,0.04,76.47,2.66,85.77,3.13,1.22,-0.54,0.01,0.02,0.07,95.13,1.66,101.82,0.35,-0.25,-2.30,0.08,-0.00,0.01,136.84,1.31,98.29,0.29,1.07,0.25,0.01,0.01,0.03,-43.09,6.25,100.86,0.82,-0.35,0.40,0.01,-0.00,0.73,132.47,-0.39,101.59,-0.28,-0.59,0.62,0.01,0.00,0.01,-154.82,7.37,86.29,0.41,0.40,-0.34,-0.22,0.41,0.00,38.78,-9.74,143.31

360,107.75070646868417,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.42,-1.34,-4.07,-0.01,-0.00,0.05,76.44,2.74,85.74,3.13,1.22,-0.54,0.01,0.02,0.07,95.13,1.66,101.82,0.35,-0.25,-2.30,0.08,-0.00,0.01,136.84,1.31,98.29,0.29,1.07,0.25,0.01,0.01,0.03,-43.09,6.25,100.86,1.17,-1.22,0.77,0.02,-0.00,0.74,132.43,-0.44,101.59,-0.17,-0.47,0.51,0.01,0.00,0.01,-154.73,7.41,86.30,-1.10,-0.10,0.69,-0.22,0.40,0.00,39.17,-9.73,143.11

361,108.68888313034465,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.07,-2.70,-3.97,-0.01,-0.00,0.05,76.40,2.76,85.72,1.91,-0.39,-0.17,0.03,0.01,0.09,95.10,1.57,101.82,0.62,2.36,-0.30,0.08,0.00,0.03,136.93,1.23,98.24,0.29,1.07,0.25,0.01,0.01,0.03,-43.09,6.25,100.86,1.17,-1.22,0.77,0.02,-0.00,0.74,132.43,-0.44,101.59,-0.17,-0.47,0.51,0.01,0.00,0.01,-154.73,7.41,86.30,-1.10,-0.10,0.69,-0.22,0.40,0.00,39.17,-9.73,143.11

362,106.45982029544646,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.07,-2.70,-3.97,-0.01,-0.00,0.05,76.40,2.76,85.72,1.91,-0.39,-0.17,0.03,0.01,0.09,95.10,1.57,101.82,0.62,2.36,-0.30,0.08,0.00,0.03,136.93,1.23,98.24,0.17,0.56,0.30,0.01,0.01,0.03,-43.05,6.23,100.86,1.17,-1.22,0.77,0.02,-0.00,0.74,132.43,-0.44,101.59,-0.17,-0.47,0.51,0.01,0.00,0.01,-154.73,7.41,86.30,-1.16,-0.27,0.74,-0.22,0.40,0.00,39.26,-9.73,143.06

363,110.77287132896683,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.01,-3.21,-3.74,-0.01,-0.01,0.06,76.35,2.78,85.71,0.81,-1.19,-0.31,0.03,0.01,0.08,95.07,1.55,101.81,0.62,2.36,-0.30,0.08,0.00,0.03,136.93,1.23,98.24,0.17,0.56,0.30,0.01,0.01,0.03,-43.05,6.23,100.86,1.17,-1.22,0.77,0.02,-0.00,0.74,132.43,-0.44,101.59,-0.17,-0.47,0.51,0.01,0.00,0.01,-154.73,7.41,86.30,-1.16,-0.27,0.74,-0.22,0.40,0.00,39.26,-9.73,143.06

364,116.8687898799075,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.01,-3.21,-3.74,-0.01,-0.01,0.06,76.35,2.78,85.71,0.86,-2.74,0.06,0.01,0.01,0.07,94.98,1.51,101.79,0.62,2.36,-0.30,0.08,0.00,0.03,136.93,1.23,98.24,0.17,0.56,0.30,0.01,0.01,0.03,-43.05,6.23,100.86,1.17,-1.22,0.77,0.02,-0.00,0.74,132.43,-0.44,101.59,0.01,-0.36,0.57,0.01,0.00,0.01,-154.69,7.44,86.31,-0.18,-0.28,-0.06,-0.22,0.40,0.00,39.75,-9.73,142.83

365,101.24810505479651,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.01,-3.21,-3.74,-0.01,-0.01,0.06,76.35,2.78,85.71,2.32,-1.38,0.61,0.00,0.02,0.06,94.95,1.50,101.80,0.33,3.22,-0.00,0.08,0.01,0.01,136.97,1.19,98.23,0.86,3.00,0.11,0.04,0.02,0.02,-42.85,6.13,100.86,1.17,-0.65,0.73,0.03,0.01,0.74,132.41,-0.46,101.59,0.18,-0.35,0.57,0.01,0.01,0.01,-154.54,7.51,86.35,-0.18,-0.28,-0.06,-0.22,0.40,0.00,39.75,-9.73,142.83

366,103.55794775566639,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.01,-3.21,-3.74,-0.01,-0.01,0.06,76.35,2.78,85.71,2.32,-1.38,0.61,0.00,0.02,0.06,94.95,1.50,101.80,3.42,0.78,-0.43,0.05,-0.01,-0.01,137.12,1.12,98.30,0.86,3.00,0.11,0.04,0.02,0.02,-42.85,6.13,100.86,-0.40,-2.45,1.42,0.02,0.01,0.74,132.32,-0.54,101.52,0.18,-0.35,0.57,0.01,0.01,0.01,-154.54,7.51,86.35,-0.18,-0.28,-0.06,-0.22,0.40,0.00,39.75,-9.73,142.83

367,100.23908419568387,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.01,-3.21,-3.74,-0.01,-0.01,0.06,76.35,2.78,85.71,3.08,-0.71,1.20,-0.00,0.02,0.07,94.92,1.47,101.83,3.42,0.78,-0.43,0.05,-0.01,-0.01,137.12,1.12,98.30,0.40,3.11,0.34,0.01,0.03,0.02,-42.79,6.11,100.86,-0.40,-2.50,1.37,0.03,0.00,0.74,132.30,-0.57,101.50,0.18,-0.35,0.57,0.01,0.01,0.01,-154.54,7.51,86.35,-0.24,-0.17,-0.06,-0.22,0.40,0.00,39.85,-9.73,142.79

368,91.09141057660983,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.01,-3.21,-3.74,-0.01,-0.01,0.06,76.35,2.78,85.71,0.70,-1.33,0.55,0.01,0.02,0.07,94.78,1.40,101.86,3.42,0.78,-0.43,0.05,-0.01,-0.01,137.12,1.12,98.30,0.40,3.11,0.34,0.01,0.03,0.02,-42.79,6.11,100.86,-0.40,-2.50,1.37,0.03,0.00,0.74,132.30,-0.57,101.50,0.00,-0.24,0.34,0.01,0.01,0.01,-154.48,7.55,86.37,-0.53,-0.56,0.28,-0.22,0.40,0.00,40.15,-9.73,142.67

369,102.81920917804526,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.01,-3.21,-3.74,-0.01,-0.01,0.06,76.35,2.78,85.71,0.70,-1.33,0.55,0.01,0.02,0.07,94.78,1.40,101.86,3.42,0.78,-0.43,0.05,-0.01,-0.01,137.12,1.12,98.30,0.40,3.11,0.34,0.01,0.03,0.02,-42.79,6.11,100.86,-0.29,-1.63,0.99,0.04,-0.00,0.74,132.27,-0.60,101.48,-0.53,0.33,-0.11,0.01,0.00,0.01,-154.18,7.68,86.42,-0.53,-0.56,0.28,-0.22,0.40,0.00,40.15,-9.73,142.67

370,108.68043427564584,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.92,-3.09,-3.46,-0.01,-0.01,0.06,76.31,2.81,85.70,0.70,-1.33,0.55,0.01,0.02,0.07,94.78,1.40,101.86,3.20,-0.31,-0.68,0.04,-0.01,-0.01,137.13,1.12,98.33,0.40,3.11,0.34,0.01,0.03,0.02,-42.79,6.11,100.86,0.47,0.33,0.24,0.03,-0.01,0.74,132.27,-0.65,101.47,-0.53,0.33,-0.11,0.01,0.00,0.01,-154.18,7.68,86.42,-0.70,-0.39,0.45,-0.22,0.40,0.00,40.24,-9.74,142.63

371,108.70860223414458,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2.08,-2.46,-2.89,-0.00,0.00,0.06,76.24,2.85,85.70,0.00,-0.47,0.39,0.01,0.01,0.08,94.76,1.38,101.84,3.20,-0.31,-0.68,0.04,-0.01,-0.01,137.13,1.12,98.33,-0.12,1.74,1.29,-0.01,0.01,0.02,-42.69,6.09,100.86,0.47,0.33,0.24,0.03,-0.01,0.73,132.27,-0.65,101.47,-0.53,0.33,-0.11,0.01,0.00,0.01,-154.18,7.68,86.42,-0.59,-0.68,0.33,-0.21,0.40,0.00,40.43,-9.75,142.55

372,108.24010322580645,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2.08,-2.46,-2.89,-0.00,0.00,0.06,76.24,2.85,85.70,2.03,0.38,0.65,0.01,0.01,0.08,94.71,1.30,101.80,-2.29,-5.59,0.13,0.07,0.01,0.01,137.03,1.13,98.29,-0.12,1.74,1.29,-0.01,0.01,0.02,-42.69,6.09,100.86,0.47,0.33,0.24,0.03,-0.01,0.74,132.27,-0.65,101.47,-0.41,0.28,0.00,0.01,0.00,0.02,-154.11,7.71,86.44,-0.53,-0.51,0.22,-0.22,0.40,0.00,40.53,-9.75,142.51

373,110.4723575736824,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1.62,-2.98,-2.78,0.00,0.01,0.05,76.19,2.85,85.71,2.03,0.38,0.65,0.01,0.01,0.08,94.71,1.30,101.80,-0.50,-4.25,-0.65,0.09,0.00,0.01,136.89,1.07,98.17,-0.23,0.78,1.79,-0.01,0.01,0.02,-42.64,6.07,100.85,0.53,-0.28,0.05,0.02,-0.01,0.74,132.26,-0.67,101.45,0.46,0.06,0.46,0.02,0.00,0.02,-153.87,7.84,86.51,-0.53,-0.51,0.22,-0.22,0.40,0.00,40.53,-9.75,142.51

374,108.02544621011153,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1.39,-3.77,-2.89,0.00,0.01,0.05,76.15,2.86,85.71,2.03,0.38,0.65,0.01,0.01,0.08,94.71,1.30,101.80,-0.85,-3.67,-0.64,0.09,-0.01,0.02,136.87,1.04,98.15,-0.29,0.26,2.12,0.00,0.01,0.03,-42.61,6.05,100.84,0.12,-1.79,0.58,0.01,0.01,0.73,132.11,-0.73,101.44,0.46,0.06,0.46,0.02,0.00,0.02,-153.87,7.84,86.51,-0.47,-0.39,0.16,-0.22,0.40,0.00,40.63,-9.75,142.47

375,107.53522715618911,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1.39,-3.77,-2.89,0.00,0.01,0.05,76.15,2.86,85.71,2.09,-0.20,0.98,0.01,0.01,0.08,94.69,1.27,101.81,-0.85,-3.67,-0.64,0.09,-0.01,0.02,136.87,1.04,98.15,0.06,-0.47,2.40,0.02,-0.00,0.03,-42.54,5.98,100.82,0.12,-1.79,0.58,0.01,0.01,0.73,132.11,-0.73,101.44,0.35,-0.06,0.46,0.02,0.01,0.02,-153.81,7.87,86.52,-0.64,-0.27,0.05,-0.22,0.40,0.00,40.93,-9.76,142.35

376,107.60695777105033,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1.39,-3.77,-2.89,0.00,0.01,0.05,76.15,2.86,85.71,1.22,-2.02,0.94,0.01,0.01,0.07,94.65,1.25,101.81,-0.85,-3.67,-0.64,0.09,-0.01,0.02,136.87,1.04,98.15,0.06,-0.47,2.40,0.02,-0.00,0.03,-42.54,5.98,100.82,0.12,-1.79,0.58,0.01,0.01,0.73,132.11,-0.73,101.44,-0.69,-0.53,-0.01,0.02,0.01,0.01,-153.69,7.93,86.55,-0.64,-0.27,0.05,-0.22,0.40,0.00,40.93,-9.76,142.35

377,108.30718380416258,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1.39,-3.77,-2.89,0.00,0.01,0.05,76.15,2.86,85.71,0.58,-4.99,0.93,0.01,0.02,0.06,94.53,1.22,101.80,-0.21,-3.18,1.49,0.05,0.01,-0.01,136.79,0.92,98.13,0.30,-0.07,2.23,0.02,0.00,0.03,-42.51,5.95,100.82,-0.17,-2.37,0.85,0.01,0.01,0.73,132.09,-0.74,101.43,-0.69,-0.53,-0.01,0.02,0.01,0.01,-153.69,7.93,86.55,-0.93,-0.16,0.11,-0.22,0.40,0.00,41.03,-9.77,142.31

378,107.58211711596174,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1.28,-3.66,-2.95,0.00,0.01,0.05,76.10,2.88,85.71,0.58,-4.99,0.93,0.01,0.02,0.06,94.53,1.22,101.80,-0.21,-3.18,1.49,0.05,0.01,-0.01,136.79,0.92,98.13,0.24,-0.92,2.44,0.01,0.01,0.01,-42.39,5.82,100.82,-0.34,-3.81,1.39,0.01,0.00,0.73,132.01,-0.76,101.41,-0.69,-0.53,-0.01,0.02,0.01,0.01,-153.69,7.93,86.55,-0.93,-0.16,0.11,-0.22,0.40,0.00,41.03,-9.77,142.31

379,108.56509810011907,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1.28,-3.66,-2.95,0.00,0.01,0.05,76.10,2.88,85.71,-0.23,-5.58,1.66,0.01,0.02,0.06,94.45,1.20,101.79,-0.21,-3.18,1.49,0.05,0.01,-0.01,136.79,0.92,98.13,0.24,-0.92,2.44,0.01,0.01,0.01,-42.39,5.82,100.82,-0.34,-3.81,1.39,0.01,0.00,0.74,132.01,-0.76,101.41,-1.04,-0.70,-0.18,0.02,0.00,0.02,-153.64,7.96,86.56,-0.81,-0.05,0.34,-0.22,0.39,0.00,41.24,-9.79,142.22

380,107.34807534807535,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.59,-2.42,-3.44,-0.01,-0.00,0.04,75.96,2.96,85.70,-0.29,-7.19,2.31,0.01,0.02,0.07,94.28,1.16,101.75,-0.21,-3.18,1.49,0.05,0.01,-0.01,136.79,0.92,98.13,0.24,-0.92,2.44,0.01,0.01,0.01,-42.39,5.82,100.82,-0.34,-3.81,1.39,0.01,0.00,0.74,132.01,-0.76,101.41,-0.69,-0.29,-0.29,0.02,0.00,0.02,-153.49,8.04,86.56,-0.81,-0.05,0.34,-0.22,0.39,0.00,41.24,-9.79,142.22

381,93.16121007507441,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.59,-2.42,-3.44,-0.01,-0.00,0.04,75.96,2.96,85.70,-0.29,-7.19,2.31,0.01,0.02,0.07,94.28,1.16,101.75,0.26,-3.29,1.26,0.05,0.01,-0.01,136.77,0.89,98.13,0.19,-1.82,2.54,0.00,0.01,0.01,-42.38,5.80,100.82,-0.23,-3.58,1.16,0.02,0.00,0.74,131.98,-0.78,101.39,-0.69,-0.29,-0.29,0.02,0.00,0.02,-153.49,8.04,86.56,-0.53,-0.22,0.40,-0.22,0.39,0.00,41.34,-9.79,142.18

382,117.72163125543798,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-1.46,-1.98,-3.61,-0.01,-0.01,0.05,75.92,2.97,85.68,-0.29,-7.19,2.31,0.01,0.02,0.07,94.28,1.16,101.75,0.26,-3.29,1.26,0.05,0.01,-0.01,136.77,0.89,98.13,-0.10,-1.94,2.03,0.03,0.01,0.02,-42.41,5.64,100.75,0.41,0.50,0.30,0.02,0.00,0.73,131.94,-0.85,101.36,-0.46,-0.23,-0.18,0.02,0.00,0.02,-153.43,8.08,86.57,-0.06,-0.23,0.22,-0.21,0.40,0.00,41.64,-9.83,142.08

383,107.65391032057698,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-1.46,-1.98,-3.61,-0.01,-0.01,0.05,75.92,2.97,85.68,-0.05,-7.14,2.48,0.02,0.01,0.08,94.18,1.12,101.73,0.26,-3.29,1.26,0.05,0.01,-0.01,136.77,0.89,98.13,-0.10,-1.94,2.03,0.03,0.01,0.02,-42.41,5.64,100.75,0.41,0.50,0.30,0.02,0.00,0.73,131.94,-0.85,101.36,0.12,-0.05,-0.06,0.02,0.00,0.02,-153.28,8.15,86.60,-0.06,-0.23,0.22,-0.21,0.40,0.00,41.64,-9.83,142.08

384,108.97692787362294,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-1.46,-1.98,-3.61,-0.01,-0.01,0.05,75.92,2.97,85.68,0.24,-5.07,1.90,0.05,0.01,0.07,93.95,0.99,101.69,0.26,-3.29,1.26,0.05,0.01,-0.01,136.77,0.89,98.13,-0.17,-1.54,1.69,0.03,0.00,0.03,-42.39,5.61,100.74,0.76,-0.12,0.23,0.02,0.01,0.73,131.94,-0.86,101.36,0.12,-0.05,-0.06,0.02,0.00,0.02,-153.28,8.15,86.60,-0.06,-0.23,0.22,-0.21,0.40,0.00,41.64,-9.83,142.08

385,107.46359210863439,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.48,-5.15,-1.85,0.01,-0.01,0.04,75.43,3.10,85.51,0.24,-5.07,1.90,0.05,0.01,0.07,93.95,0.99,101.69,-0.20,-4.88,-0.66,0.05,0.00,-0.00,136.64,0.89,98.11,-0.17,-1.54,1.69,0.03,0.00,0.03,-42.39,5.61,100.74,0.76,-0.12,0.23,0.02,0.01,0.73,131.94,-0.86,101.36,-0.00,0.00,-0.17,0.03,0.01,0.01,-153.24,8.16,86.61,-0.06,-0.23,0.22,-0.21,0.40,0.00,41.64,-9.83,142.08

386,108.97126526370486,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.53,-4.30,-1.56,0.01,-0.01,0.05,75.38,3.09,85.51,0.06,-3.87,1.75,0.05,0.01,0.07,93.89,0.93,101.68,-0.60,-5.80,-0.44,0.06,0.00,0.00,136.60,0.89,98.10,0.01,-1.59,1.12,0.05,0.01,0.02,-42.36,5.51,100.72,0.76,-0.12,0.23,0.02,0.01,0.73,131.94,-0.86,101.36,-0.18,0.46,-0.40,0.02,0.00,0.02,-153.15,8.20,86.61,-0.06,-0.23,0.22,-0.21,0.40,0.00,41.64,-9.83,142.08

387,109.45184102711308,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.53,-4.30,-1.56,0.01,-0.01,0.05,75.38,3.09,85.51,0.06,-3.87,1.75,0.05,0.01,0.07,93.89,0.93,101.68,-0.60,-5.80,-0.44,0.06,0.00,0.00,136.60,0.89,98.10,0.01,-1.59,1.12,0.05,0.01,0.02,-42.36,5.51,100.72,0.35,-0.61,1.13,0.01,0.01,0.73,131.91,-0.91,101.36,-0.18,0.46,-0.40,0.02,0.00,0.02,-153.15,8.20,86.61,0.06,-0.00,-0.00,-0.22,0.39,0.00,41.75,-9.84,142.05

388,109.369074315515,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.53,-4.30,-1.56,0.01,-0.01,0.05,75.38,3.09,85.51,0.42,2.00,1.94,0.01,0.02,0.07,93.84,0.74,101.65,-0.66,-6.21,0.24,0.07,0.00,0.00,136.55,0.87,98.08,-0.00,0.39,0.75,0.03,0.02,0.02,-42.34,5.49,100.71,0.35,-0.61,1.13,0.01,0.01,0.73,131.91,-0.91,101.36,0.11,0.41,-0.22,0.02,0.00,0.02,-153.09,8.23,86.63,-0.46,0.18,0.00,-0.22,0.39,0.00,42.08,-9.87,141.96

389,107.3838039888374,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.76,-1.64,-0.36,0.00,-0.00,0.06,75.28,3.08,85.46,0.42,2.00,1.94,0.01,0.02,0.07,93.84,0.74,101.65,-0.28,-0.71,1.53,0.06,0.01,-0.01,136.43,0.70,98.00,-0.29,0.95,0.53,-0.01,0.00,0.03,-42.27,5.48,100.69,0.12,0.02,1.04,0.01,0.00,0.73,131.91,-0.92,101.36,0.11,0.41,-0.22,0.02,0.00,0.02,-153.09,8.23,86.63,-0.46,0.18,0.00,-0.22,0.39,0.00,42.08,-9.87,141.96

390,108.95428096425603,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.41,-0.73,-0.18,0.01,0.00,0.05,75.26,3.06,85.45,0.36,1.84,1.48,0.01,0.01,0.07,93.84,0.71,101.64,-0.28,-0.71,1.53,0.06,0.01,-0.01,136.43,0.70,98.00,-0.29,0.95,0.53,-0.01,0.00,0.03,-42.27,5.48,100.69,-0.11,0.29,1.33,0.01,0.00,0.73,131.90,-0.97,101.33,0.23,0.12,0.00,0.02,0.00,0.02,-153.01,8.27,86.64,-0.46,0.18,0.00,-0.22,0.39,0.00,42.08,-9.87,141.96

391,107.49388759322382,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.41,-0.73,-0.18,0.01,0.00,0.05,75.26,3.06,85.45,-0.40,0.94,1.11,-0.01,0.00,0.07,93.83,0.66,101.61,0.29,0.10,0.98,0.06,0.01,-0.01,136.44,0.68,98.00,-0.29,0.95,0.53,-0.01,0.00,0.03,-42.27,5.48,100.69,-0.11,0.29,1.33,0.01,0.00,0.73,131.90,-0.97,101.33,0.23,0.12,0.00,0.02,0.00,0.02,-153.01,8.27,86.64,-0.75,0.12,0.18,-0.22,0.39,0.00,42.18,-9.88,141.92

392,107.27120204603581,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.41,-0.73,-0.18,0.01,0.00,0.05,75.26,3.06,85.45,-0.40,0.94,1.11,-0.01,0.00,0.07,93.83,0.66,101.61,0.29,0.10,0.98,0.06,0.01,-0.01,136.44,0.68,98.00,-0.29,0.95,0.53,-0.01,0.00,0.03,-42.27,5.48,100.69,-0.17,0.63,1.22,0.01,-0.00,0.73,131.91,-1.00,101.31,0.47,0.01,0.00,0.03,0.01,0.02,-152.91,8.31,86.67,-0.35,0.00,0.29,-0.22,0.38,0.00,42.40,-9.91,141.84

